card_id,category,item,scrap_date,source_id,dl_loaded_date
22903,features,Occupant Sensing Airbag,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Onstar,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Outside Temperature Display,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Overhead Airbag,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Overhead Console,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Panic Alarm,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Passenger Door Bin,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Passenger Vanity Mirror,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Portable Audio Connection,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Power Door Mirrors,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Power Steering,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Power Windows,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Radio: Am/Fm/Hd Audio System,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Rear Anti-Roll Bar,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Rear Seat Center Armrest,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Rear Window Defroster,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Rear Window Wiper,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Remote Keyless Entry,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Security System,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Spacious Crew Cab,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Spacious Trunk,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Speed Control,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Speed-Sensing Steering,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Split Folding Rear Seat,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Spoiler,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Tachometer,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Telescoping Steering Wheel,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Tilt Steering Wheel,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Traction Control,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Trip Computer,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Ultra Low Emissions,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
22903,features,Variably Intermittent Wipers,2023-05-01T08:03:04.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,Convenience,Heated Seats,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,Exterior,Alloy Wheels,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,Safety,Backup Camera,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,Safety,Brake Assist,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,Safety,Stability Control,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,4-Wheel Disc Brakes,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,6 Speakers,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,ABS Brakes,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,AM/FM Radio: Siriusxm,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Air Conditioning,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,All-Weather Floor Liners,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Alloy Wheels,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Anti-Whiplash Front Head Restraints,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Auto High-Beam Headlights,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Automatic Temperature Control,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Brake Assist,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Bumpers: Body-Color,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Cargo Net,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Cloth Upholstery,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Driver Door Bin,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Driver Vanity Mirror,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Dual Front Impact Airbags,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Dual Front Side Impact Airbags,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Electronic Stability Control,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Emergency Communication System: Starlink Safety Plus (3-Year Free Trial),2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Exterior Parking Camera Rear,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Four Wheel Independent Suspension,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Front Anti-Roll Bar,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Front Bucket Seats,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Front Center Armrest W/Storage,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Front Dual Zone A/C,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Front Reading Lights,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Fully Automatic Headlights,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Heated Door Mirrors,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Heated Front Bucket Seats,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Heated Front Seats,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Illuminated Entry,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Knee Airbag,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Low Tire Pressure Warning,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Occupant Sensing Airbag,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Outside Temperature Display,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Overhead Airbag,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Overhead Console,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Panic Alarm,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Passenger Door Bin,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Passenger Vanity Mirror,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Power Door Mirrors,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Power Driver Seat,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Power Steering,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Power Windows,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Radio: Subaru Starlink 11.6 Multimedia Plus Sys,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Rear Anti-Roll Bar,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Rear Seat Center Armrest,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Rear Seatback Protector,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Rear Window Defroster,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Remote Keyless Entry,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Security System,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Speed Control,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Speed-Sensing Steering,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Splash Guards,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Split Folding Rear Seat,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Tachometer,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Telescoping Steering Wheel,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Tilt Steering Wheel,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Traction Control,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Trip Computer,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Turn Signal Indicator Mirrors,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Variably Intermittent Wipers,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H30409,features,Wheels: 17 X 7.5j Aluminum-Alloy Black,2023-05-01T08:04:20.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,Convenience,Heated Seats,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,Entertainment,Premium Sound System,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,Exterior,Alloy Wheels,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,Safety,Backup Camera,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,Safety,Brake Assist,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,Safety,Stability Control,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,138 Point Certified Inspection Passed,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,17 Aluminum Wheels,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,19 Aluminum Wheels,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,4-Wheel Disc Brakes,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,6 Speakers,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,6-Speaker Audio System Feature,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,6-Way Manual Front Passenger Seat Adjuster,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,8-Way Power Driver Seat Adjuster,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,ABS Brakes,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,AM/FM Radio: Siriusxm,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Air Conditioning,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,All Service Records Available,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Alloy Wheels,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Auto High-Beam Headlights,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Automatic Headlights,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Automatic Temperature Control,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Brake Assist,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Bumpers: Body-Color,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Clean Carfax,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Compass,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Delay-Off Headlights,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Driver Door Bin,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Driver Vanity Mirror,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Dual Front Impact Airbags,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Dual Front Side Impact Airbags,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Electronic Stability Control,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Emergency Communication System: Onstar And Chevrolet Connected Services Capa...,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Exterior Parking Camera Rear,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Four Wheel Independent Suspension,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Front Anti-Roll Bar,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Front Bucket Seats,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Front Center Armrest W/Storage,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Front Dual Zone A/C,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Front Reading Lights,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Fully Automatic Headlights,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Heated Door Mirrors,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Heated Driver & Front Passenger Seats,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Heated Front Seats,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Illuminated Entry,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Includes The Remainder Of The Factory Warranty,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Knee Airbag,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Local Trade In,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Low Tire Pressure Warning,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Multi Function Steering Wheel,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Occupant Sensing Airbag,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,One Owner,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Outside Temperature Display,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Overhead Airbag,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Overhead Console,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Panic Alarm,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Passenger Door Bin,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Passenger Vanity Mirror,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Power Door Mirrors,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Power Driver Lumbar Control Seat Adjuster,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Power Driver Seat,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Power Steering,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Power Windows,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Preferred Equipment Group 1lt,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Premium Audio System: Chevrolet Infotainment 3 Plus,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Premium Cloth Seat Trim,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Radio Data System,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Radio: Chevrolet Infotainment 3 System,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Rear Anti-Roll Bar,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Rear Back Up Camera,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Rear Reading Lights,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Rear Seat Center Armrest,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Rear Side Impact Airbag,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Rear Window Defroster,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Remote Keyless Entry,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Security System,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Siriusxm Radio,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Speed Control,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Split Folding Rear Seat,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P223331,features,Tachometer,2023-05-01T08:04:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
