card_id,category,item,scrap_date,source_id,dl_loaded_date
Y984997,features,Option Group 01,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Outside Temperature Display,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Overhead Airbag,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Overhead Console,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Panic Alarm,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Passenger Door Bin,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Passenger Vanity Mirror,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Power Door Mirrors,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Power Driver Seat,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Power Steering,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Power Windows,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Radio: Am/Fm/Hd/Siriusxm Audio System,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Rear Seat Center Armrest,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Rear Window Defroster,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Rear Window Wiper,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Remote Keyless Entry,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Roof Rack: Rails Only,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Security System,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Speed Control,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Speed-Sensing Steering,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Split Folding Rear Seat,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Spoiler,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Tachometer,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Telescoping Steering Wheel,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Tilt Steering Wheel,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Traction Control,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Trip Computer,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Turn Signal Indicator Mirrors,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Variably Intermittent Wipers,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,Wheel Locks,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
Y984997,features,You Must Present A Printed Copy Of This Page AT The Time Of Purchase.,2023-05-04T08:32:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Convenience,Heated Seats,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Exterior,Alloy Wheels,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Exterior,Sunroof/Moonroof,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Safety,Automatic Emergency Braking,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Safety,Backup Camera,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Safety,Blind Spot Monitor,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Safety,Brake Assist,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Safety,Rear Cross Traffic Alert,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,Safety,Stability Control,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,**Carfax One Owner Vehicle**,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*All Wheel Drive*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*Alloy Wheels*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*Apple Carplay/Android Auto*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*Backup Camera*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*Balance Of Factory Warranty*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*Heated Seats*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*Power Sunroof*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,*Subaru Eyesight System*,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,3.90 Axle Ratio,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,4-Wheel Disc Brakes,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,6 Speakers,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,6-Way Power Driver'S Seat,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,ABS Brakes,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,AM/FM Radio: Siriusxm,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Air Conditioning,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Alloy Wheels,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Anti-Whiplash Front Head Restraints,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Automatic Temperature Control,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Blind Spot Detection W/Rear Cross-Traffic Alert,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Brake Assist,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Bumpers: Body-Color,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,CD Player,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Cloth Upholstery,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Driver Door Bin,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Driver Vanity Mirror,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Dual Front Impact Airbags,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Dual Front Side Impact Airbags,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Electronic Stability Control,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Emergency Communication System: Starlink Safety And Security (Subscription R...,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Exterior Parking Camera Rear,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Four Wheel Independent Suspension,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Front Anti-Roll Bar,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Front Bucket Seats,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Front Center Armrest,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Front Fog Lights,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Front Reading Lights,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Fully Automatic Headlights,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Heated Door Mirrors,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Heated Front Bucket Seats,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Heated Front Seats,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Illuminated Entry,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Keyless Access W/Push-Button Start,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Knee Airbag,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Leather Shift Knob,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Low Tire Pressure Warning,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Moonroof & Bsd W/Rcta & Power Driver Seat,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Occupant Sensing Airbag,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Outside Temperature Display,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Overhead Airbag,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Overhead Console,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Panic Alarm,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Passenger Door Bin,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Passenger Vanity Mirror,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Power Door Mirrors,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Power Moonroof,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Power Steering,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Power Windows,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Radio Data System,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Radio: Subaru Starlink 6.5 Multimedia Plus System,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Rear Anti-Roll Bar,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Rear Window Defroster,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Rear Window Wiper,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Remote Keyless Entry,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Roof Rack: Rails Only,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Security System,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,SiriusXM Satellite Radio,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Speed Control,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Speed-Sensing Steering,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Split Folding Rear Seat,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Spoiler,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Starlink/Apple Carplay/Android Auto,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Tachometer,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Telescoping Steering Wheel,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Tilt Steering Wheel,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Traction Control,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Trip Computer,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Variably Intermittent Wipers,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
5SP17508,features,Wheels: 17 X 7.0j Alum Alloy Blk W/Machine Finish,2023-05-04T08:18:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Convenience,Heated Seats,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Convenience,Keyless Start,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Convenience,Navigation System,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Convenience,Remote Start,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Entertainment,Bluetooth,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Exterior,Alloy Wheels,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Exterior,Sunroof/Moonroof,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Safety,Backup Camera,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Safety,Blind Spot Monitor,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Safety,Brake Assist,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Safety,Lane Departure Warning,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,Safety,Stability Control,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,4-Wheel Disc Brakes,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,A/C,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,ABS,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,AM/FM Stereo,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Adjustable Steering Wheel,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Aluminum Wheels,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Automatic Headlights,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Auxiliary Audio Input,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Back-Up Camera,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Black Woven & Tricot Cloth Seat Trim,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Blind Spot Monitor,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Bluetooth Connection,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Brake Assist,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Bucket Seats,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Cargo Seatback Up Protection,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Cargo Shade,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Carpeted Floor Mats,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Child Safety Locks,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Climate Control,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Cloth Seats,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Cross Bars,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Cruise Control,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Daytime Running Lights,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Driver Adjustable Lumbar,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Driver Air Bag,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Driver Illuminated Vanity Mirror,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Driver Monitoring,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Driver Vanity Mirror,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Fog Lamps,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Front Collision Mitigation,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Front Head Air Bag,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Front Side Air Bag,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Front Wheel Drive,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Generic Sun/Moonroof,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,HD Radio,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Heated Front Seat(S),2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Heated Mirrors,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Immobilizer,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Intermittent Wipers,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Keyless Entry,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Keyless Start,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Lane Departure Warning,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Lane Keeping Assist,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Leather Steering Wheel,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Mp3 Player,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Multi-Zone A/C,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Navigation System,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Pass-Through Rear Seat,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Passenger Air Bag,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Passenger Air Bag Sensor,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Passenger Illuminated Visor Mirror,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G199252A,features,Passenger Vanity Mirror,2023-05-04T08:52:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
