card_id,category,item,scrap_date,source_id,dl_loaded_date
HP17778,features,Overhead Airbag,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Overhead Console,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Panic Alarm,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Passenger Door Bin,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Passenger Vanity Mirror,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Power Door Mirrors,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Power Driver Seat,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Power Moonroof,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Power Steering,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Power Windows,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Radio: Am/Fm/Hd/Siriusxm Audio System,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Rear Bumper Applique,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Rear Seat Center Armrest,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Rear Window Defroster,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Rear Window Wiper,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Remote Keyless Entry,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Roof Rack: Rails Only,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Security System,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,SiriusXM Satellite Radio,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Speed Control,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Speed-Sensing Steering,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Split Folding Rear Seat,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Spoiler,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Sport Cloth Seat Trim,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Tachometer,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Telescoping Steering Wheel,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Tilt Steering Wheel,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Traction Control,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Trip Computer,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Turn Signal Indicator Mirrors,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Variably Intermittent Wipers,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP17778,features,Wheel Locks,2023-05-04T08:33:51.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Convenience,Adaptive Cruise Control,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Convenience,Keyless Start,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Entertainment,Bluetooth,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Safety,Backup Camera,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Safety,Brake Assist,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Safety,LED Headlights,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Safety,Lane Departure Warning,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,Safety,Stability Control,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,4-Wheel Disc Brakes,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,A/C,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,ABS,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,AM/FM Stereo,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Adaptive Cruise Control,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Adjustable Steering Wheel,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Automatic Headlights,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Automatic Highbeams,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Auxiliary Audio Input,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Back-Up Camera,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Bluetooth Connection,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Brake Assist,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Bucket Seats,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Child Safety Locks,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Climate Control,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Cloth Seats,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Cross-Traffic Alert,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Cruise Control,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Cruise Control Steering Assist,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Daytime Running Lights,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Driver Adjustable Lumbar,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Driver Air Bag,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Driver Vanity Mirror,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Front Collision Mitigation,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Front Head Air Bag,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Front Side Air Bag,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Front Wheel Drive,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Immobilizer,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Intermittent Wipers,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Keyless Entry,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Keyless Start,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Knee Air Bag,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,LED Headlights,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Lane Departure Warning,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Lane Keeping Assist,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,MP3 Player,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Multi-Zone A/C,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Pass-Through Rear Seat,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Passenger Air Bag,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Passenger Air Bag Sensor,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Passenger Vanity Mirror,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Power Door Locks,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Power Driver Seat,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Power Mirror(s),2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Power Steering,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Power Windows,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Rear Bench Seat,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Rear Defrost,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Rear Head Air Bag,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Rear Side Air Bag,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Remote Trunk Release,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Requires Subscription,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Satellite Radio,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Security System,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Smart Device Integration,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Stability Control,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Steel Wheels,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Steering Wheel Audio Controls,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Telematics,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Temporary Spare Tire,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Tire Pressure Monitor,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Tires - Front All-Season,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Tires - Front Performance,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Tires - Rear All-Season,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Tires - Rear Performance,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Traction Control,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Trip Computer,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Variable Speed Intermittent Wipers,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Wheel Covers,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,WiFi Hotspot,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U607715T,features,Woodgrain Interior Trim,2023-05-04T08:57:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,Convenience,Keyless Start,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,Convenience,Remote Start,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,Entertainment,Bluetooth,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,Exterior,Alloy Wheels,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,Safety,Brake Assist,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,4-Wheel Disc Brakes,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,A/C,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,ABS,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,AM/FM Stereo,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Adjustable Steering Wheel,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Aluminum Wheels,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Automatic Headlights,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Automatic Highbeams,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Auxiliary Audio Input,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Bluetooth Connection,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Brake Assist,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Bucket Seats,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Cargo Net,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Carpeted Floor Mats,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Climate Control,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Cloth Seats,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Convenience Package -Inc: Option Group 02 Wireless Charging Pad Full 10.25 L...,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Cruise Control,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Cruise Control Steering Assist,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Daytime Running Lights,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Driver Illuminated Vanity Mirror,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Driver Vanity Mirror,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Front Wheel Drive,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,HD Radio,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Hands-Free Liftgate,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Immobilizer,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Intermittent Wipers,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Keyless Entry,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Keyless Start,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Medium Gray Cloth Seat Trim,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Mp3 Player,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Mudguards,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Multi-Zone A/C,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Passenger Illuminated Visor Mirror,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Passenger Vanity Mirror,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Power Door Locks,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Power Mirror(S),2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Power Steering,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Power Windows,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Rear Bench Seat,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Rear Defrost,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Remote Engine Start,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Remote Trunk Release,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Requires Subscription,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Satellite Radio,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Scarlet Red Pearl,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Security System,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Smart Device Integration,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Steering Wheel Audio Controls,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Telematics,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Temporary Spare Tire,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Tires - Front Performance,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Tires - Rear Performance,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Trip Computer,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H9364,features,Variable Speed Intermittent Wipers,2023-05-04T08:43:11.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,Entertainment,Bluetooth,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,Safety,Backup Camera,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,Safety,Brake Assist,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,Safety,Stability Control,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,16 Steel Wheels w/Covers,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,4 Speakers,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,4-Wheel Disc Brakes,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,ABS brakes,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,AM/FM radio: SiriusXM,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Air Conditioning,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Android Auto,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Apple Car Play,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Auto High-beam Headlights,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Automatic temperature control,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Backup Camera,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Bluetooth,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Brake assist,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9230568A,features,Bumpers: body-color,2023-05-04T08:38:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
